0,1,2,3,label
175.38983050847457,199.34628730048578,23.95645679201121,0.648193359375,osteoporosis
175.38983050847457,199.34628730048578,23.95645679201121,0.648193359375,osteoporosis
167.80167411775898,184.41934934423438,16.6176752264754,0.64166259765625,osteoporosis
164.4362286705871,179.76609549159875,15.329866821011649,0.63311767578125,osteoporosis
165.01308468988253,179.39457921533392,14.381494525451387,0.5924072265625,osteoporosis
169.64915152037213,186.76439790575915,17.115246385387024,0.70855712890625,osteoporosis
158.7895652173913,188.96022192965958,30.170656712268283,0.3509521484375,osteoporosis
121.5367838173805,144.66184472461845,23.125060907237952,0.54010009765625,osteoporosis
182.34248585202263,210.5,28.157514147977366,0.5823974609375,osteoporosis
177.47106800396782,206.5628504992477,29.091782495279887,0.55377197265625,osteoporosis
149.71873705146265,192.4063006717628,42.68756362030015,0.73651123046875,osteoporosis
154.0934755924842,204.2062834455377,50.11280785305351,0.64642333984375,osteoporosis
153.51628845184064,206.7367444736435,53.220456021802875,0.60516357421875,osteoporosis
155.71961997348652,208.81914893617022,53.099528962683706,0.552490234375,osteoporosis
80.25485961123111,195.07389129709904,114.81903168586793,0.08477783203125,osteoporosis
178.78645426114153,201.4049089726918,22.61845471155027,0.62451171875,osteoporosis
170.0428425208364,187.32456783656366,17.28172531572727,0.41741943359375,osteoporosis
162.03909673070441,178.46999866363757,16.430901932933153,0.54327392578125,osteoporosis
159.42463943630958,175.0143815915628,15.58974215525322,0.55438232421875,osteoporosis
139.11825602229743,163.28952350899337,24.17126748669594,0.6131591796875,osteoporosis
140.69864991084316,165.65487301931842,24.956223108475257,0.71881103515625,osteoporosis
144.11438356164385,178.05887792848335,33.94449436683951,0.802001953125,osteoporosis
146.80838323353294,187.47205673758864,40.66367350405571,0.78485107421875,osteoporosis
188.3624980435123,204.72326163081541,16.360763587303126,0.38995361328125,osteoporosis
188.6726392251816,205.04661890273826,16.37397967755666,0.37811279296875,osteoporosis
155.8588850174216,201.41126900198282,45.5523839845612,0.630615234375,osteoporosis
154.23145495065265,198.78336445912944,44.5519095084768,0.57513427734375,osteoporosis
69.42576687116564,183.03763889780976,113.61187202664412,0.04974365234375,osteoporosis
75.68584579976985,188.72942313889783,113.04357733912798,0.05303955078125,osteoporosis
189.3820143884892,208.73925458370906,19.357240195219845,0.5938720703125,osteoporosis
185.75982605786922,207.08992318120198,21.330097123332763,0.7298583984375,osteoporosis
170.18781195589088,186.4400823786845,16.25227042279363,0.52581787109375,osteoporosis
155.77121165486815,172.46301039626337,16.691798741395218,0.59490966796875,osteoporosis
144.79989117126922,162.55308313959924,17.753191968330015,0.44866943359375,osteoporosis
151.8601486444049,170.25325720977895,18.393108565374064,0.58306884765625,osteoporosis
160.46052113673935,201.55392556370552,41.093404426966174,0.77532958984375,osteoporosis
158.875,203.91420118343194,45.03920118343194,0.669921875,osteoporosis
207.87541055397415,225.16358620689655,17.288175652922405,0.5574951171875,osteoporosis
204.7495897287383,223.86771784232366,19.118128113585357,0.63226318359375,osteoporosis
174.1528257823447,186.2366613840465,12.083835601701793,0.65338134765625,osteoporosis
146.23380084151472,163.59725524097686,17.363454399462142,0.4351806640625,osteoporosis
145.6530988512268,164.2442944390871,18.591195587860312,0.43035888671875,osteoporosis
146.1189134808853,166.61840471756673,20.499491236681422,0.606689453125,osteoporosis
147.36618484450284,167.01006238679815,19.643877542295314,0.69671630859375,osteoporosis
148.55664236172862,168.05819384974697,19.50155148801835,0.6864013671875,osteoporosis
148.88769159312588,177.68535326570563,28.79766167257975,0.65704345703125,osteoporosis
147.0934049829018,175.6656366888925,28.572231705990703,0.62469482421875,osteoporosis
149.2138745533942,185.04042485732404,35.82655030392985,0.614990234375,osteoporosis
154.28216636744463,192.22050959421202,37.93834322676739,0.6119384765625,osteoporosis
201.65411201701525,220.45901960784315,18.804907590827895,0.688720703125,osteoporosis
151.72196743866087,189.37692508483426,37.654957646173386,0.5323486328125,osteoporosis
194.3386495176849,209.52026948542223,15.181619967737333,0.47454833984375,osteoporosis
194.63920956838274,209.54188210961738,14.902672541234637,0.58685302734375,osteoporosis
191.24853556485357,203.1954108991146,11.946875334261023,0.51055908203125,osteoporosis
186.22174487772637,197.73732094463801,11.515576066911649,0.369384765625,osteoporosis
186.22174487772637,197.73732094463801,11.515576066911649,0.369384765625,osteoporosis
177.2908735332464,187.90819371126923,10.617320178022823,0.4681396484375,osteoporosis
175.38825942566908,184.70419785226164,9.315938426592567,0.6248779296875,osteoporosis
207.3310859619552,221.95493934142115,14.623853379465942,0.5069580078125,osteoporosis
203.1969525959368,217.96624136097822,14.76928876504141,0.540771484375,osteoporosis
143.50760483297796,172.03283773665632,28.525232903678358,0.42938232421875,osteoporosis
141.84609511343805,164.36626940133038,22.52017428789233,0.5595703125,osteoporosis
136.8795080451267,155.60969479353682,18.73018674841012,0.6600341796875,osteoporosis
144.48582243176838,189.87169811320754,45.38587568143916,0.91912841796875,osteoporosis
148.79454022988506,195.25537974683544,46.46083951695039,0.80712890625,osteoporosis
152.4609626599356,198.8561797752809,46.395217115345304,0.70123291015625,osteoporosis
156.10450901803608,200.69612742036227,44.59161840232619,0.609130859375,osteoporosis
199.38622129436325,215.60277358231497,16.216552287951714,0.55548095703125,osteoporosis
187.8172886244817,210.22948960302458,22.41220097854287,0.6771240234375,osteoporosis
177.39430894308944,207.24284529240978,29.84853634932034,0.7056884765625,osteoporosis
166.50011120996442,196.10457251082252,29.604461300858105,0.548828125,osteoporosis
161.21663569789047,187.011195577056,25.79455987916552,0.55841064453125,osteoporosis
151.5695137157107,175.71177768860352,24.142263972892806,0.3916015625,osteoporosis
148.04518950437318,170.88199214916585,22.83680264479267,0.50244140625,osteoporosis
149.1642656359803,175.3546,26.19033436401969,0.69482421875,osteoporosis
183.43791390728478,205.57593340060544,22.138019493320655,0.51611328125,osteoporosis
181.29694368850744,205.28857979502197,23.991636106514534,0.5831298828125,osteoporosis
142.53322058468228,181.59843710612554,39.06521652144326,0.75787353515625,osteoporosis
145.8189662059599,194.64597879493147,48.82701258897157,0.76397705078125,osteoporosis
146.5471918551281,193.94819359236539,47.401001737237294,0.73138427734375,osteoporosis
144.1811697574893,196.31452876650997,52.133359009020666,0.72735595703125,osteoporosis
136.68798617113225,191.5263774912075,54.83839132007526,0.63555908203125,osteoporosis
142.6626916524702,197.55017226528855,54.887480612818365,0.716552734375,osteoporosis
141.22785869747196,199.0511491662911,57.82329046881915,0.7291259765625,osteoporosis
141.64033792650918,201.01192748091603,59.37158955440685,0.744140625,osteoporosis
180.3646711174346,201.96909065820338,21.604419540768788,0.55767822265625,osteoporosis
179.7099571516017,200.9951382558493,21.285181104247584,0.5982666015625,osteoporosis
179.0308077404448,197.33416708354176,18.303359343096957,0.63397216796875,osteoporosis
177.9272533022533,192.7634691195795,14.836215817326206,0.62841796875,osteoporosis
131.94644303065357,146.60175733298877,14.6553143023352,0.52764892578125,osteoporosis
127.67986030267753,144.58854509545753,16.908684792780008,0.629150390625,osteoporosis
131.3942060263966,154.63200368918606,23.23779766278946,0.73529052734375,osteoporosis
136.58433370757405,163.6780437044745,27.093709996900458,0.70672607421875,osteoporosis
185.46233943168548,208.74819908316962,23.285859651484145,0.627197265625,osteoporosis
184.51927272727272,208.11441307578008,23.595140348507357,0.67138671875,osteoporosis
141.68399085759714,165.08622053472553,23.40222967712839,0.61419677734375,osteoporosis
146.77648667122352,169.9517094017094,23.17522273048587,0.71435546875,osteoporosis
149.6958050535612,195.07292418772562,45.37711913416442,0.74639892578125,osteoporosis
150.0995719337428,196.41202554097197,46.31245360722917,0.6558837890625,osteoporosis
151.0669390320553,198.05396314711905,46.98702411506375,0.5826416015625,osteoporosis
179.44510118212784,200.81958762886597,21.374486446738132,0.6092529296875,osteoporosis
179.44510118212784,200.81958762886597,21.374486446738132,0.6092529296875,osteoporosis
172.71032293679272,193.13887065003283,20.428547713240107,0.4422607421875,osteoporosis
167.86106346483706,187.78116537960085,19.92010191476379,0.39141845703125,osteoporosis
163.3460959705735,178.6300105738729,15.283914603299422,0.36505126953125,osteoporosis
155.60173814471943,172.2215309710576,16.61979282633817,0.32305908203125,osteoporosis
152.99214316892187,168.90621385763853,15.914070688716663,0.41949462890625,osteoporosis
141.75626483777367,159.5,17.74373516222633,0.4627685546875,osteoporosis
187.74573947110676,209.15565273728538,21.40991326617862,0.6231689453125,osteoporosis
185.8192377495463,210.23434004474274,24.415102295196448,0.672607421875,osteoporosis
157.48117154811715,173.86641483516485,16.3852432870477,0.466796875,osteoporosis
159.1253234152652,174.5320588235294,15.406735408264211,0.37744140625,osteoporosis
169.9434700681258,194.60595514307812,24.662485074952315,0.8421630859375,osteoporosis
169.6905247694442,207.33091261195835,37.640387842514144,0.74786376953125,osteoporosis
171.75254118471784,206.6074014481094,34.85486026339157,0.696533203125,osteoporosis
181.09608227228208,209.81648850016197,28.72040622787989,0.6231689453125,osteoporosis
186.1900606576567,214.28739086875626,28.097330211099575,0.57354736328125,osteoporosis
187.20139394569853,215.48500959976369,28.28361565406516,0.58673095703125,osteoporosis
179.33518398967075,214.45294594281745,35.1177619531467,0.47271728515625,osteoporosis
185.8192377495463,210.23434004474274,24.415102295196448,0.672607421875,osteoporosis
178.77891515407345,195.64895773016792,16.870042576094477,0.578369140625,osteoporosis
175.5173442333186,191.085242771413,15.567898538094397,0.552490234375,osteoporosis
168.76550208236927,183.98540051679586,15.219898434426597,0.527587890625,osteoporosis
161.44121532364596,176.68408986703346,15.2428745433875,0.60064697265625,osteoporosis
152.2793046746535,166.44790343074968,14.168598756096173,0.5196533203125,osteoporosis
157.01751250893494,171.28322903629538,14.26571652736044,0.5123291015625,osteoporosis
151.72829964328182,168.65224479558566,16.923945152303844,0.5133056640625,osteoporosis
189.58903328773368,205.37125591171835,15.782222623984666,0.535400390625,osteoporosis
187.54760466988728,204.4551799007444,16.907575230857134,0.6064453125,osteoporosis
134.5081001472754,155.82506285563053,21.316962708355135,0.53875732421875,osteoporosis
130.27433333333335,150.54455579631636,20.270222462983014,0.54931640625,osteoporosis
135.88468000610968,168.25197568389058,32.3672956777809,0.7991943359375,osteoporosis
135.85284339457567,174.43601130399676,38.58316790942109,0.6976318359375,osteoporosis
136.27381404174574,176.402977412731,40.12916337098525,0.643310546875,osteoporosis
138.9555931884467,181.8945264986968,42.93893331025009,0.64874267578125,osteoporosis
138.05210420841684,186.59088069956277,48.53877649114594,0.609130859375,osteoporosis
185.95108077360638,204.71487320082247,18.76379242721609,0.643798828125,osteoporosis
182.31009615384616,199.81550802139037,17.50541186754421,0.634765625,osteoporosis
179.2805779952213,194.77235023041476,15.491772235193451,0.53643798828125,osteoporosis
177.12299722924948,189.34690090313003,12.223903673880557,0.50665283203125,osteoporosis
173.18635050919593,184.49892911779705,11.312578608601115,0.40155029296875,osteoporosis
170.84824131092788,183.38174334852272,12.533502037594843,0.58477783203125,osteoporosis
163.1614788835306,174.28414212346715,11.122663239936543,0.41766357421875,osteoporosis
158.1792375366569,172.03219239088943,13.852954854232536,0.52032470703125,osteoporosis
192.06210515044438,208.50731014904187,16.44520499859749,0.57000732421875,osteoporosis
187.66907943578323,209.0608059914408,21.391726555657556,0.65771484375,osteoporosis
137.08485020185566,168.91611479028697,31.83126458843131,0.86175537109375,osteoporosis
139.51644069172687,176.68748463240718,37.171043940680306,0.75177001953125,osteoporosis
141.1076976784779,177.7456354039789,36.63793772550099,0.6993408203125,osteoporosis
142.2107240116443,182.6095902353967,40.39886622375241,0.64996337890625,osteoporosis
147.7942023026316,183.27088341346155,35.47668111082996,0.59375,osteoporosis
148.7868555924028,183.76449556971863,34.977639977315846,0.60736083984375,osteoporosis
145.95809376382132,182.36866485013624,36.41057108631492,0.552001953125,osteoporosis
152.00565159574467,184.42989130434782,32.42423970860315,0.55078125,osteoporosis
181.74982001439884,204.3639984825493,22.61417846815047,0.67822265625,osteoporosis
176.5456755493221,193.89787308841625,17.352197539094135,0.65277099609375,osteoporosis
172.46170826965528,187.76921406860617,15.3075057989509,0.7188720703125,osteoporosis
166.74462289846906,177.3135785253617,10.568955626892631,0.64984130859375,osteoporosis
160.358253433532,169.06946688206784,8.71121344853583,0.4710693359375,osteoporosis
159.96554401630593,170.29370169380036,10.328157677494431,0.62884521484375,osteoporosis
129.6243454098536,144.65262558702148,15.028280177167886,0.57110595703125,osteoporosis
130.01157295785515,148.3223607647548,18.31078780689964,0.63287353515625,osteoporosis
166.5674648422653,198.9745613002002,32.4070964579349,0.48175048828125,osteoporosis
180.82277303104644,211.38899846592153,30.566225434875093,0.72149658203125,osteoporosis
109.29217840982547,129.3245564629682,20.032378053142722,0.5665283203125,osteoporosis
115.29557722444716,147.15108207431604,31.85550484986888,0.7010498046875,osteoporosis
122.43802431090566,177.80370055295617,55.36567624205051,0.7130126953125,osteoporosis
